datetime,demand_mw,nuclear_mw,wind_mw,solar_new_mw,solar_existing_mw,solar_total_mw,gas_mw,bath_discharge_mw,bath_charge_mw,bath_soc_mwh,na_discharge_mw,na_charge_mw,na_soc_mwh,ironair_discharge_mw,ironair_charge_mw,ironair_soc_mwh,curtailment_mwh,unserved_mwh
2035-11-01 18:00:00,18791.047272536933,3048.6,0.0,0.0,0.0,0.0,12224.0,-0.0,0.0,24000.0,3518.4472725369324,0.0,40892.22449713899,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-01 19:00:00,18841.31675772857,3048.6,26.106900000000007,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3542.60985772857,0.0,37349.614639410414,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-01 20:00:00,18943.55977845732,3048.6,66.5159,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3604.4438784573176,0.0,33745.1707609531,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-01 21:00:00,19093.090196273115,3048.6,35.735200000000006,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3784.7549962731155,0.0,29960.41576467999,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-01 22:00:00,19102.462473173255,3048.6,0.0,0.0,0.0,0.0,12224.0,2003.327448097767,0.0,21996.672551902233,1826.535025075489,0.0,28133.8807396045,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-01 23:00:00,18883.918016365547,3048.6,9.110650000000001,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3602.2073663655465,0.0,24531.673373238955,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 00:00:00,18688.378239221813,3048.6,1.1786900000000002,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3414.5995492218117,0.0,21117.07382401714,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 01:00:00,18576.762941592926,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3304.1629415929256,0.0,17812.910882424214,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 02:00:00,18534.58769554232,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3261.9876955423188,0.0,14550.923186881893,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 03:00:00,18612.12198626162,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3339.5219862616195,0.0,11211.401200620274,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 04:00:00,18869.859601015345,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3597.2596010153447,0.0,7614.141599604929,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 05:00:00,19117.372913696192,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3844.7729136961916,0.0,3769.3686859087375,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 06:00:00,19041.968685908738,3048.6,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3769.3686859087375,0.0,0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 07:00:00,18949.94996725287,3048.6,0.0,7030.719590954949,1024.353550477012,8055.073141431962,7846.276825820908,0.0,0.0,21996.672551902233,0.0,-0.0,-0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 08:00:00,18897.976431715753,3048.6,0.0,12506.76067252803,1822.195371915017,14328.956044443046,1520.4203872727085,0.0,0.0,21996.672551902233,0.0,0.0,-0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 09:00:00,18864.74744997891,3048.6,0.0,13475.190746086451,1963.2925628077548,15438.483308894207,377.66414108470235,0.0,0.0,21996.672551902233,0.0,0.0,0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 10:00:00,18841.742770314937,3048.6,0.0,21044.969566352713,3066.1853336759254,24111.15490002864,0.0,0.0,0.0,21996.672551902233,0.0,8318.012129713701,7486.2109167423305,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 11:00:00,18830.666443069324,3048.6,0.0,19907.85817133447,2900.5118091232844,22808.36998045775,0.0,0.0,0.0,21996.672551902233,0.0,7026.30353738843,13809.884100391908,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 12:00:00,18822.99821651467,3048.6,3.6517100000000005,20007.661530179477,2915.0528420374603,22922.71437221694,0.0,0.0,0.0,21996.672551902233,0.0,7151.967865702269,20246.655179523943,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 13:00:00,18833.648531173912,3048.6,56.298700000000004,21132.705821890355,3078.9682279021667,24211.67404979252,0.0,0.0,0.0,21996.672551902233,0.0,8482.92421861861,27881.286976280695,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 14:00:00,18847.706946524115,3048.6,120.647,19490.955826450187,2839.77045944212,22330.726285892306,0.0,0.0,0.0,21996.672551902233,0.0,6652.266339368194,33868.326681712075,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 15:00:00,18837.48264445124,3048.6,221.881,16692.7843074016,2432.0857419249255,19124.870049326524,0.0,0.0,0.0,21996.672551902233,0.0,3557.868404875284,37070.40824609983,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 16:00:00,18790.621259950563,3048.6,383.56800000000004,6506.648743542557,947.9980898014051,7454.6468333439625,7903.806426606601,0.0,0.0,21996.672551902233,0.0,0.0,37070.40824609983,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 17:00:00,18788.491197018717,3048.6,639.0690000000002,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2876.822197018717,0.0,34193.58604908112,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 18:00:00,18779.11892011858,3048.6,657.1560000000001,0.0,0.0,0.0,9906.243115594403,0.0,0.0,21996.672551902233,5167.119804524176,0.0,29026.46624455692,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 19:00:00,18803.401637541658,3048.6,756.783,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2774.018637541658,0.0,26252.44760701526,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 20:00:00,18896.272381370276,3048.6,1139.72,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2483.9523813702763,0.0,23768.495225644983,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 21:00:00,19023.65014469484,3048.6,1107.6900000000003,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2643.360144694838,0.0,21125.135080950145,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 22:00:00,19121.207026973523,3048.6,1166.05,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2682.5570269735235,0.0,18442.57805397662,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-02 23:00:00,18981.048886057863,3048.6,1424.17,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2284.278886057862,0.0,16158.29916791876,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 00:00:00,18779.54493270495,3048.6,1611.2400000000002,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1895.70493270495,0.0,14262.59423521381,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 01:00:00,18684.118113358116,3048.6,1515.3400000000004,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1896.1781133581153,0.0,12366.416121855695,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 02:00:00,18611.26996108888,3048.6,1640.61,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1698.0599610888803,0.0,10668.356160766814,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 03:00:00,18670.911723180652,3048.6,1934.07,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1464.2417231806521,0.0,9204.114437586162,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 04:00:00,18885.19605412466,3048.6,2112.2500000000005,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1500.3460541246586,0.0,7703.768383461504,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 05:00:00,19121.633039559892,3048.6,1892.78,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1956.2530395598915,0.0,5747.515343901612,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 06:00:00,19040.690648149633,3048.6,1652.5,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2115.590648149633,0.0,3631.924695751979,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 07:00:00,18970.824583984984,3048.6,1385.81,3619.3259295249795,527.3243112998134,4146.6502408247925,10389.764343160192,0.0,0.0,21996.672551902233,0.0,0.0,3631.924695751979,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 08:00:00,18973.380659503204,3048.6,1063.8500000000001,16074.177175591165,2341.956644380538,18416.133819971703,0.0,0.0,0.0,21996.672551902233,0.0,3555.2031604685,6831.607540173631,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 09:00:00,18997.23736433991,3048.6,1113.68,22060.708843271797,3214.1753254841033,25274.8841687559,0.0,0.0,0.0,21996.672551902233,0.0,10439.92680441599,16227.541664148026,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 10:00:00,19000.2194524445,3048.6,1173.6200000000001,21190.56577281415,3087.398239281865,24277.964012096014,0.0,0.0,0.0,21996.672551902233,0.0,9499.964559651515,24777.509767834395,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 11:00:00,18995.959326580803,3048.6,1613.2900000000002,17345.200127017742,2527.1406580775974,19872.34078509534,0.0,0.0,0.0,21996.672551902233,0.0,5538.271458514537,29761.95408049748,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 12:00:00,19033.022421594975,3048.6,2104.84,11016.919805845208,1605.1302818215845,12622.050087666792,1257.5323339281822,0.0,0.0,21996.672551902233,0.0,0.0,29761.95408049748,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 13:00:00,19075.623680231954,3048.6,2115.32,8322.930780752062,1212.6246233182212,9535.555404070283,4376.148276161672,0.0,0.0,21996.672551902233,0.0,0.0,29761.95408049748,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 14:00:00,19093.516208859488,3048.6,2107.1,5724.550808504161,834.0489006447224,6558.599709148883,7379.216499710604,0.0,0.0,21996.672551902233,0.0,0.0,29761.95408049748,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 15:00:00,19084.143931959352,3048.6,1443.0700000000002,5070.730744427664,738.7893905269394,5809.520134954603,8782.95379700475,0.0,0.0,21996.672551902233,0.0,0.0,29761.95408049748,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 16:00:00,19000.645465030873,3048.6,825.8360000000001,991.0846723820134,144.3978941051707,1135.4825664871842,12224.0,0.0,0.0,21996.672551902233,1766.7268985436901,0.0,27995.22718195379,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 17:00:00,18908.626746374997,3048.6,1312.17,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2323.856746374997,0.0,25671.370435578792,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 18:00:00,18903.94060792493,3048.6,1727.4100000000003,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1903.9306079249309,0.0,23767.439827653863,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 19:00:00,18949.523954666496,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1561.603954666496,0.0,22205.835872987365,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 20:00:00,19014.277867794703,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1626.3578677947025,0.0,20579.478005192665,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 21:00:00,19119.502976628042,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1731.5829766280422,0.0,18847.89502856462,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 22:00:00,19111.408737487018,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1723.4887374870177,0.0,17124.4062910776,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-03 23:00:00,19036.430522285933,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1648.510522285933,0.0,15475.895768791668,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 00:00:00,18940.577690352733,3048.6,1051.5500000000002,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2616.4276903527316,0.0,12859.468078438937,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 01:00:00,18900.958519820342,3048.6,408.725,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,3219.6335198203415,0.0,9639.834558618595,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 02:00:00,18897.55041912938,3048.6,828.8320000000001,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,2796.1184191293796,0.0,6843.7161394892155,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 03:00:00,18954.636105702935,3048.6,1867.3500000000004,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1814.6861057029346,0.0,5029.030033786281,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 04:00:00,19077.753743163805,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1689.8337431638047,0.0,3339.196290622476,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 05:00:00,19124.61512766448,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1736.6951276644813,0.0,1602.501162957995,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 06:00:00,18990.421162957995,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,21996.672551902233,1602.501162957995,0.0,-0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 07:00:00,18933.335476384444,3048.6,2115.32,11726.020581594243,1708.4440163387462,13434.464597932989,334.9508784514546,0.0,0.0,21996.672551902233,0.0,0.0,0.0,0.0,0.0,86129.89127864073,0.0,0.0
2035-11-04 08:00:00,18943.55977845732,3048.6,2115.32,23218.1591077151,3382.8121588188274,26600.971266533925,0.0,0.0,0.0,21996.672551902233,0.0,11660.065753847939,10494.059178463145,0.0,1161.2657342286698,87058.90386602367,0.0,0.0
2035-11-04 09:00:00,18978.066797953274,3048.6,2115.32,24024.42711746891,3500.282851219912,27524.70996868882,0.0,0.0,0.0,21996.672551902233,0.0,12549.297436506879,21788.426871319338,0.0,1161.2657342286698,87987.91645340661,0.0,0.0
2035-11-04 10:00:00,19037.70856004504,3048.6,2115.32,23395.579440695517,3408.6617387464808,26804.241179441997,0.0,0.0,0.0,21996.672551902233,0.0,11769.186885168288,32380.695067970795,0.0,1161.2657342286698,88916.92904078955,0.0,0.0
2035-11-04 11:00:00,19086.70000747757,3048.6,2115.32,22142.9233362348,3226.1537164123465,25369.077052647146,0.0,0.0,0.0,21996.672551902233,0.0,10285.031310940903,41637.22324781761,0.0,1161.2657342286698,89845.94162817248,0.0,0.0
2035-11-04 12:00:00,19126.74519059633,3048.6,2115.32,22364.708033076302,3258.4670434782324,25623.175076554533,0.0,0.0,0.0,21996.672551902233,0.0,10499.08415172953,51086.39898437419,0.0,1161.2657342286698,90774.95421555542,0.0,0.0
2035-11-04 13:00:00,19136.117467496464,3048.6,2115.32,23815.98058775731,3469.912852810448,27285.893440567757,0.0,0.0,0.0,21996.672551902233,0.0,12528.919677030459,62362.4266937016,0.0,784.7762960408345,91402.77525238809,0.0,0.0
2035-11-04 14:00:00,19134.839429737356,3048.6,2075.65,24908.07523887847,3629.0275805222627,28537.102819400734,0.0,0.0,423.7049676085894,22335.636525989103,0.0,12941.542687826119,74009.81511274511,0.0,1161.2657342286698,92331.78783977103,0.0,0.0
2035-11-04 15:00:00,19124.61512766448,3048.6,1955.7100000000003,22670.986746851293,3303.0908808866498,25974.07762773794,0.0,0.0,0.0,22335.636525989103,0.0,10692.506765844797,83633.07120200542,0.0,1161.2657342286698,93260.80042715397,0.0,0.0
2035-11-04 16:00:00,19066.67741591819,3048.6,2115.32,8108.751179012745,1181.4193344934934,9290.170513506238,0.0,0.0,0.0,22335.636525989103,4612.586902411954,0.0,79020.48429959347,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 17:00:00,18960.17426932574,3048.6,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,1572.25426932574,0.0,77448.23003026773,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 18:00:00,18944.411803630057,3048.6,2115.32,0.0,0.0,0.0,838.9491158039382,0.0,0.0,22335.636525989103,12941.542687826119,0.0,64506.68734244161,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 19:00:00,18952.506042771085,3048.6,2044.4700000000003,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,1635.4360427710853,0.0,62871.251299670526,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 20:00:00,18991.699200717107,3048.6,1832.1600000000003,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,1886.9392007171064,0.0,60984.31209895342,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 21:00:00,19060.28722712264,3048.6,1512.3100000000002,0.0,0.0,0.0,1557.834539296522,0.0,0.0,22335.636525989103,12941.542687826119,0.0,48042.7694111273,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 22:00:00,19126.31917800996,3048.6,1541.8900000000003,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2311.829178009957,0.0,45730.94023311735,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-04 23:00:00,19110.98272490065,3048.6,1686.8000000000002,0.0,0.0,0.0,1434.0400370745283,0.0,0.0,22335.636525989103,12941.542687826119,0.0,32789.39754529123,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 00:00:00,19074.771655059216,3048.6,1710.0400000000002,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2092.1316550592146,0.0,30697.26589023201,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 01:00:00,18921.833136552457,3048.6,1515.87,0.0,0.0,0.0,1415.8204487263374,0.0,0.0,22335.636525989103,12941.542687826119,0.0,17755.72320240589,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 02:00:00,18927.37130017527,3048.6,1335.58,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2319.191300175269,0.0,15436.531902230623,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 03:00:00,18906.92269602952,3048.6,979.0640000000002,0.0,0.0,0.0,7064.860837705948,0.0,0.0,22335.636525989103,7814.397858323571,0.0,7622.134043907052,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 04:00:00,18910.330796720475,3048.6,1166.56,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2471.1707967204748,0.0,5150.963247186577,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 05:00:00,19037.70856004504,3048.6,1188.0000000000002,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2577.1085600450406,0.0,2573.8546871415365,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 06:00:00,19109.704687141537,3048.6,1263.25,0.0,0.0,0.0,12224.0,0.0,0.0,22335.636525989103,2573.8546871415365,0.0,0.0,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 07:00:00,19126.74519059633,3048.6,1443.3600000000001,12958.026021049638,1887.943302263434,14845.969323313071,0.0,0.0,0.0,22335.636525989103,0.0,211.18413271674214,190.06571944506794,0.0,0.0,93260.80042715397,0.0,0.0
2035-11-05 08:00:00,19052.61900056799,3048.6,2077.2200000000003,24429.78071505081,3559.3415850393976,27989.122300090206,0.0,0.0,0.0,22335.636525989103,0.0,12941.542687826119,11837.454138488576,0.0,1120.7806116960983,94157.42491651085,0.0,0.0
2035-11-05 09:00:00,18994.681288821695,3048.6,1197.41,25278.088669717672,3682.9373641085594,28961.02603382623,0.0,0.0,109.54632294974908,22423.273584348903,0.0,12941.542687826119,23484.842557532083,0.0,1161.2657342286698,95086.43750389379,0.0,0.0
2035-11-05 10:00:00,18963.15635743033,3048.6,666.352,23615.9426007139,3440.7679524048326,27056.710553118734,0.0,0.0,0.0,22423.273584348903,0.0,11808.506195688406,34112.49813365165,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 11:00:00,18946.541866561907,3048.6,807.682,22081.187416379093,3217.158988649698,25298.34640502879,0.0,0.0,0.0,22423.273584348903,0.0,10208.086538466885,43299.77601827185,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 12:00:00,18950.375979839235,3048.6,603.6460000000001,22172.472374712786,3230.4589176206337,25402.931292333422,0.0,0.0,0.0,22423.273584348903,0.0,10104.801312494186,52394.09719951662,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 13:00:00,19010.443754517375,3048.6,351.27099999999996,23595.461606007586,3437.783936419939,27033.245542427525,0.0,0.0,0.0,22423.273584348903,0.0,11422.672787910147,62674.50270863575,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 14:00:00,19078.179755750178,3048.6,430.309,24633.253714891143,3588.986955917337,28222.24067080848,0.0,0.0,0.0,22423.273584348903,0.0,12622.969915058298,74035.17563218821,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 15:00:00,19121.207026973523,3048.6,305.223,22637.98246357335,3298.2822614673505,25936.2647250407,0.0,0.0,0.0,22423.273584348903,0.0,10168.880698067178,83187.16826044867,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 16:00:00,19049.210899877027,3048.6,250.634,7892.291400481594,1149.8818311404782,9042.173231622071,6707.803668254956,0.0,0.0,22423.273584348903,0.0,0.0,83187.16826044867,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 17:00:00,18895.846368783903,3048.6,138.644,0.0,0.0,0.0,2767.0596809577837,0.0,0.0,22423.273584348903,12941.542687826119,0.0,70245.62557262255,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 18:00:00,18868.155550669864,3048.6,164.36,0.0,0.0,0.0,2713.6528628437445,0.0,0.0,22423.273584348903,12941.542687826119,0.0,57304.08288479643,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 19:00:00,18903.51459533856,3048.6,244.788,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3386.126595338561,0.0,53917.95628945787,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 20:00:00,18955.488130875674,3048.6,319.3140000000001,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3363.5741308756733,0.0,50554.38215858219,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 21:00:00,19041.542673322372,3048.6,347.645,0.0,0.0,0.0,11907.153468897333,0.0,0.0,22423.273584348903,3738.144204425038,0.0,46816.23795415716,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 22:00:00,19119.502976628042,3048.6,384.5730000000001,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3462.3299766280415,0.0,43353.90797752911,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-05 23:00:00,19116.094875937088,3048.6,436.261,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3407.233875937087,0.0,39946.67410159203,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 00:00:00,19116.520888523453,3048.6,533.5530000000001,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3310.367888523453,0.0,36636.30621306857,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 01:00:00,19116.946901109826,3048.6,604.4410000000001,0.0,0.0,0.0,2522.3632132837065,0.0,0.0,22423.273584348903,12941.542687826119,0.0,23694.763525242455,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 02:00:00,19121.633039559892,3048.6,733.5510000000002,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,3115.4820395598927,0.0,20579.281485682564,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 03:00:00,19127.171203182697,3048.6,1055.13,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,2799.441203182698,0.0,17779.840282499863,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 04:00:00,19023.65014469484,3048.6,1198.1100000000001,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,2552.9401446948377,0.0,15226.900137805027,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 05:00:00,18864.74744997891,3048.6,1306.7900000000002,0.0,0.0,0.0,12224.0,0.0,0.0,22423.273584348903,2285.3574499789083,0.0,12941.542687826119,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 06:00:00,18798.71549909159,3048.6,1548.65,0.0,0.0,0.0,1259.9228112654728,0.0,0.0,22423.273584348903,12941.542687826119,0.0,0.0,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 07:00:00,18819.16410323734,3048.6,1319.0100000000002,11886.39261630472,1731.8097132674425,13618.202329572163,833.3517736651775,0.0,0.0,22423.273584348903,-0.0,0.0,0.0,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 08:00:00,18828.962392723843,3048.6,1222.33,23440.95042855051,3415.2721478086914,26856.2225763592,0.0,0.0,0.0,22423.273584348903,0.0,12298.190183635359,11068.371165271823,0.0,0.0,95086.43750389379,0.0,0.0
2035-11-06 09:00:00,18791.047272536933,3048.6,1690.8500000000004,24360.898329616597,3549.3056399029088,27910.203969519505,0.0,0.0,0.0,22423.273584348903,0.0,12941.542687826119,22715.75958431533,0.0,917.0640091564546,95820.08871121895,0.0,0.0
2035-11-06 10:00:00,18775.710819427622,3048.6,1560.4100000000003,22860.425763418418,3330.691544902472,26191.11730832089,0.0,0.0,0.0,22423.273584348903,0.0,12024.416488893268,33537.73442431927,0.0,0.0,95820.08871121895,0.0,0.0
